angle_deg,thickness,visible_segment_length
64.33627723004798,1.4107476623778268,10.012120094035403
53.83376725022984,1.5589286863932508,9.075822994137976
64.13718258972696,1.1874743264185375,10.489680887756602
49.71717834913495,1.5788260067233275,9.295338217114661
61.9603465003903,1.5522383163899407,10.608962765823483
48.48165962006529,0.844941484007804,9.664707443818335
60.73836796342921,0.7852521626169221,10.893262618913036
72.71624658556686,0.6517550544189891,10.472903061472117
62.8793428841707,1.8578099901105258,11.235342704531021
69.03692077485643,1.4930455415607322,10.708803253953883
62.93540844059205,0.87320490271426,11.229719930071868
58.64928494991371,0.46450423026842275,11.70962043989311
54.8545902228831,0.9895281603839451,11.491082043071003
59.34837524889669,1.616053293056032,11.624081569639648
62.70203639087122,0.7404181602037728,11.253232772989884
65.17091464797281,1.279329580122588,11.018501427440613
50.53343746944179,0.48464959539910274,11.987600569121163
57.938323903815274,1.7234768576688302,11.799727851711944
61.182988762586476,1.408787169079947,11.413393470831092
55.6540909676286,1.10983107833675,12.11172098980948
56.06529998861872,1.2172611796873927,12.052921785277597
62.560399351096834,0.5974366572766525,11.267642443950754
50.90799556638896,0.4595999325488518,12.884366258610205
60.22499614025289,1.633556905961474,11.520973811083763
60.82633930053848,1.1785376282480617,11.452834975737717
60.387871901670195,0.8022122728114216,11.502313023436336
64.70863177570351,1.4003835062402161,11.060149357936277
66.63312876263076,2.2133116490008007,10.893434798695269
60.88477298250612,0.7376417278946538,11.446323788325323
60.19968617768296,1.1136031114159761,11.523887393572398
55.59057406844698,0.6321755001231633,12.12091031214834
62.514099140045715,1.0335167395388705,11.27237582681177
60.4321035679789,0.7821819590194433,11.49727183206069
57.18044533686546,1.0633067169456973,11.899355160965676
56.481816370147754,0.8599790055344511,11.994569602118563
47.83723592100272,1.6297713326794996,12.67939475972699
60.15890611430449,1.2797260728324953,11.528589668114668
60.52118325412219,0.8343688823709825,11.487153362890671
66.36011449727026,1.3882982081733406,10.916031783697818
62.545066997643644,1.072520874201127,11.269208652409162
60.84768642903251,1.4104138961242585,11.450454054231624
59.20551626236683,1.0956690822834432,11.641318982710837
52.04066626733918,1.3289398779585182,11.46544389752256
61.9998193612124,1.4784116153670093,11.325719492730977
51.578485151443104,1.2164871649609772,11.021758657489267
59.63472226983556,0.7946042198900595,11.589900507891691
57.73943984698404,0.9127539894993598,11.160867700773762
57.49400370414517,1.4903378101780078,10.908731235404417
61.01750155131907,1.4239861734928099,11.174033857056127
63.22532827240728,0.9595941743735585,11.200904444151163
58.21015175816378,0.773757117686396,10.32355162975631
62.19783125935501,0.7077145561150623,10.647942351196377
63.6622492648952,1.5813194057935636,10.65616857070955
60.634710207268334,0.7526666151031896,9.936683639104311
62.115237261061296,1.0277457761096298,9.904932517559182
64.53572664791389,0.83408710288412,10.04736726253518
62.166756982657944,0.6839004229614147,9.425712826866103
63.29652568001418,1.2694380299686172,9.338174529227048
63.67159770536527,0.8823964844780411,9.140904452769472
63.21191322142848,0.969242544040781,8.826301457206679
56.476065964749694,0.7769969724397499,7.9566625801638295
57.51262186904596,0.9176541557974629,7.8053192329797225
67.88848773170967,1.1254958375665065,8.737448684917482
60.52338588804476,1.3390402905681689,7.57583470493092
63.05898836665009,0.9196551826688908,7.56219702972464
59.117135086387215,1.8874319832374047,7.011574796646728
57.781164983733035,0.9356192768896289,6.709810504567373
53.66849746506901,1.669446678598901,6.328398209882606
62.44703810376008,0.6475116081200231,6.523706667236615
54.43084561230227,0.9220270818221913,5.927584325445685
68.39912047815491,0.7319788650487958,6.480544525275204
72.13295212733502,1.121418347065463,6.5786371442037765
55.406829485362394,0.7009494011234605,5.311389087709647
64.44496418596711,0.6100421813750079,5.382854240543403
58.59232954924212,1.4238504525772009,4.945614557614057
53.203964521381145,1.150662207863722,4.638577984157338
54.079654957625706,1.593119979126151,4.437189943197798
55.69360301936108,1.3752419871340942,4.238674463346002
66.84771493485773,1.4086470250619714,4.115558604875266
59.51288323501115,1.0884345786994643,3.818748641647922
55.66452654223686,1.068295702843111,3.591065792429868
65.00120426163537,1.4662172828627176,3.3098333079750586
54.78692140280756,1.9331797541243452,3.16441748465383
55.361381554766496,0.6933676798853828,2.9463588344637164
60.20438923988965,1.5931265691338365,2.6556472520506444
61.764267440674516,0.46022255893104724,2.379167458911871
62.61869499042854,0.7934251790786514,2.1058128810979344
60.149453707755,1.4536576228016997,1.958363250019076
67.5375567745266,1.030018658584185,1.2762700671346014
59.36528246170533,1.11159210327506,1.5260228308845505
63.820925357438476,0.607724396323463,1.0395520153402462
56.13747441031836,0.4775851832953403,1.2016430768845412
66.72222996130682,1.1179831022916316,0.23836791271164193
57.980560324159,1.7019211815895274,0.6839383593087378
57.07526813251499,1.0772420106169578,0.5067404327680987
64.36682728007358,0.923301614157767,0.0
65.19545056631677,1.6622997528199623,0.0
58.89944277793347,1.1071945649291675,0.0
62.59458930617877,0.8771948503659608,0.0
53.340618675722794,1.2174718171734853,0.0
56.992148489455424,0.8514952214787674,0.0
58.08002540298091,0.7435780382591689,0.0
57.51137744036789,0.4880388145485143,0.0
64.85433410284477,1.061596994044292,0.0
56.382843322591086,0.8338965773186852,0.0
62.59967895942739,1.0700644160329615,0.0
60.5381124635261,0.5715872134311245,0.0
54.38437772099239,1.3592522664333042,0.0
60.46626135783589,2.4792617310229565,0.0
57.13471808298521,1.395122403313382,0.0
52.90239426398823,0.5778289569589686,0.0
57.07122647176658,0.7842107572720572,0.0
55.707782944926116,1.1912056561749504,0.0
59.502257843968756,1.0503662527093822,0.0
66.10714151537817,1.2078453070026345,0.0
52.96724748791827,1.552766438378339,0.0
63.30619425360419,0.8618654349183729,0.0
63.72844367576076,1.4302545463687593,0.0
57.072008334797744,0.9660602096059019,0.0
64.38753004222761,0.6029290653286966,0.0
58.46313368920763,0.6460265559149166,0.0
52.495612046540074,1.2504347633719077,0.0
73.53834943392664,3.190644183147724,0.0
71.13213393538996,1.0455412948319087,0.0
51.596371324096914,2.320335970069895,0.0
55.722062422863154,2.1814354442465946,0.0
59.053328490770085,1.0637754333735039,0.0
60.97359911196824,1.2177427249113435,0.0
