angle_deg,thickness,visible_segment_length
-3.9054148788847307,1.1670621608603404,10.0232755852092
-3.4946469950640746,0.5250375860882658,10.018629665087454
9.404708478622345,1.2302266225172185,9.171057722807765
-9.573570221186007,1.9936955592128276,9.701845005807677
6.774944925694001,0.8605343158887717,10.07031912047341
11.06566730510936,1.3710969762157594,10.070103257606371
8.288747723978629,0.8687346935110803,10.105561482634746
-5.566334870463301,0.7953399383606108,10.047377759651425
-5.410584750368476,0.43813186846227514,10.044753776036442
10.837660722253466,0.6892306685935933,10.181600325355774
5.697123942905522,0.6575149868170614,10.049639650080886
1.1680681602122904,0.6859567695028863,10.00207843441786
-0.19878981274646115,0.5828190628321092,10.00006018872825
-5.919210552713289,1.4388674296428765,10.053602832781472
2.1389622810382645,1.1834316093321926,10.00697241542861
-8.58435927705804,0.45904231403454626,10.113297607642632
-8.930257519640017,0.9008826263764927,10.122707188428379
14.79248985800466,1.3879246334117084,10.3427925887625
3.1646236644868617,0.8756880544059393,10.015272891210065
-7.292595537104061,1.4279626392676363,10.081551127348332
-3.720512479179315,0.965839327341898,10.021120000538476
19.17854502270765,0.7462252764345649,10.587618642754233
-2.8160570941826277,1.0001240262843776,10.012090520298838
-6.513331141342747,0.6283696753167886,10.064964418223298
12.723506872457877,0.6281485995530202,10.251738985476388
-9.076143892044588,1.2244675409720205,10.126791756334905
-12.43735703236724,1.0383989952083914,10.240319168956889
-2.565950541534368,1.0053140515345862,10.010036548266191
-1.4006672122066823,0.629160885272612,10.002988841055487
-5.495029951933627,1.8474478836808237,10.046167074012653
11.639435396125162,0.8760681517954213,10.209951102510837
10.848958556810812,0.7588538491262611,10.18198488591351
-13.639584946563186,0.49316807074434976,10.290201040877847
-11.129982414406125,1.3283679226595189,10.191687454304182
-3.2554793030975384,2.148250197646778,10.016163640624923
8.394363830344144,0.9591710169273187,10.108293194433065
-2.2328055007995946,1.0137286812594977,10.007598037231055
9.991059015740207,0.9477391828996244,10.153986847853927
-0.14502134163029567,0.8235115366352572,10.000032032418952
12.987542469494876,0.9611314480414171,10.262526177627198
-6.467965901502185,0.6016638972997655,10.064057804879951
9.662474690071873,0.8722484505871364,10.143905417201942
-0.7038824203624072,0.9378374043852117,10.000754661662832
-1.8651828891054794,0.5000639731735458,10.005301019364707
-7.845791722536392,0.7164516058500918,10.094493972973643
21.78395380203564,1.894104886970507,10.7690177620828
4.380767738691322,2.98830251168219,10.029301124281753
12.773223589643958,0.6453971796814216,10.25375179491102
-12.85224712688397,1.2301621532675833,10.256968632288217
-0.6937451825343133,1.2027263323506685,10.000733079762345
-8.249311616528106,2.3122051527283642,10.104550666682453
-3.5111347686558556,1.7299493648918847,10.018806145729428
14.593915696617625,0.8745077181510745,10.33339743167283
5.76381124950448,2.090057055390696,10.050813507536834
14.582453450951991,1.4928806132339065,10.332859426043587
4.397053444540582,1.1405837348462622,10.029519922644797
12.68766910682261,1.3954601943166662,10.25029334932928
1.2429127262354498,0.9147698240155009,10.002353375196385
-13.526571090709625,1.0310632234408832,10.2852981794315
18.64457376599494,0.910788268135134,10.55386709308967
-6.412228200753938,1.003742150888929,10.06295276010818
-2.1286877913474544,0.8836714146202634,10.006905553960689
6.432376166582426,1.25899941750051,10.063351082684123
11.828708290940044,1.405796643574554,10.216959147539114
1.8648437026573612,0.47652909165082136,10.005299090691267
1.9714732881638275,0.8510776533637602,10.005922714912256
10.77727857887005,1.1381179397974455,10.179552213953787
-7.626178330673743,0.8893217071672905,10.089239229128086
-12.01487025901355,0.8877910638677428,10.223970307125118
3.1518682306867714,1.7709735557352901,10.015149865408095
5.198559561360954,1.5278756778504556,10.041303124696467
8.911053538743683,0.9709788331330326,10.12217464229527
14.53145863117965,0.6435968798476455,10.330471561731976
1.2338243522170016,0.8955635390801796,10.002319077897278
-19.654454393989635,2.145983306110013,10.618662256066157
-19.97691447119375,1.456068649472696,10.408558827073485
17.931750433792498,1.0189275305021916,10.510561716183382
-1.1537165306536243,0.5171029726253724,10.002027665665615
-2.49807000455751,1.9746029434759584,10.009512136231944
-5.221194467667969,0.7484434806741601,10.041664832658398
-23.157499599589535,1.8483094985655268,8.28488065928672
4.117884010391812,0.9794071662248148,10.025882643211157
10.427838637350288,0.893800619050482,10.167937263292593
-3.340185405463367,2.5846971885359986,10.017016933194583
-8.9626567541947,1.2412673948595174,10.123608357671971
2.2352348911487097,1.149097459468203,10.007614590718678
0.06273750474869294,0.6552985918337104,10.000005994865443
-1.3750091422750073,1.0030161537410887,10.002880316020688
-6.689244418175059,0.791824116045853,10.068541257243657
-10.017222592974344,0.7994983958971906,7.712752684208732
4.0909596604202365,1.1214051500473559,10.025544569788726
16.554974929900123,1.4068218543256918,5.653273489198274
-5.950585495962507,0.890790277869324,6.9588593786528845
-1.7297181360891345,0.9607813193277692,9.09064532259063
0.03694036815516788,2.4024250294492213,10.000002078391002
-1.5197872514271809,1.1650905344079956,2.092387042586906
-11.916368261270256,0.6063980603682242,3.7062542473886193
-1.356415985241438,0.9352753149877597,0.0
2.0170421884211707,1.9017893510713109,0.0
-5.104644638389551,0.8404352552804794,0.0
9.78498162431907,0.9284193477926365,1.1889797863239921
0.5751497481475611,1.0594270004913393,0.0
18.79184857865312,0.5636879366953718,1.853477057076483
-8.209057347610152,1.4337839089176447,0.0
11.600960959262533,0.7322543089211507,0.0
11.788409796929468,0.9153815871443234,0.0
-7.262614001082653,0.8589453169522238,0.0
3.538303680376656,1.341572601288841,0.0
-8.747795369288795,1.2000767716715495,0.0
-3.8209160260887645,0.6858399752622101,0.0
16.91786349237599,0.7505059795379049,0.0
1.0254049713497653,0.6935406336596371,0.0
-4.313938080127645,1.1460815500409738,0.0
1.6139549448042474,0.7338118329447256,0.0
-1.1987307392129851,1.2712217217102202,0.0
14.841777476477208,1.5208371335483923,0.0
10.72882036288987,1.4236296379529185,0.0
-6.671145944507816,0.9691392759475331,0.0
9.065304232535174,0.8394818281381712,0.0
-11.21349891516031,1.085986756785417,0.0
-18.17995363551381,0.8081816155652444,0.0
-11.395483736886924,0.9370688212501812,0.0
13.123419668071426,2.794558056918194,0.0
5.9305081350149464,0.7525771781747322,0.0
7.311006078306432,1.3076043820184435,0.0
-6.0236816101664425,1.5721291439610552,0.0
-4.835637288224788,0.8765356809825523,0.0
0.5737091110101642,1.4538060383663902,0.0
-3.6831803280476,1.2739064260509088,0.0
-18.294226585963017,1.2422342619225268,0.0
-4.784403314256968,0.8965797181686627,0.0
-25.257897473006107,0.6189808230213726,0.0
-17.455461606143555,1.4080158466337949,0.0
-9.219314475262152,1.2328489752116383,0.0
6.589093176992136,0.8881929597689007,0.0
-10.274585765591377,1.7935628223948852,0.0
2.619413765333713,0.674979203509997,0.0
4.80415232539788,0.8474465247915329,0.0
4.648918633351361,1.5379803660079252,0.0
-8.16938725525931,1.3453526427535718,0.0
-30.11450075362948,1.375546660661734,0.0
-19.60057115274076,3.03503190956964,0.0
3.541624376964873,0.8646599326008413,0.0
11.33280234806423,0.8075275927761006,0.0
1.1917515003088601,0.9861343914838157,0.0
