angle_deg,thickness,visible_segment_length
12.142427651636002,1.2097691546936735,10.228842260427705
27.70912318529839,0.5917647312144519,11.295355963694922
26.65773036148658,1.5176179623671548,11.189404271165957
12.399360955300487,0.8122512182815708,10.238823912687543
38.6065961484605,1.0031992677973518,12.79674625371263
25.957790743115208,0.9591893826534246,11.12202619051428
17.035679748337955,0.6103591512665472,10.458910837391091
17.741617431982668,0.6886653822522113,10.499344717583616
10.381840125960455,1.3415674694044857,10.16643845560569
14.456997381791993,2.6183471261226483,10.327001537730109
17.354248582394906,1.5270896951368362,10.476921930876907
23.680977422004588,0.615282259695388,10.919462506111353
-2.491068629150071,0.5638231530846775,10.009458849391736
17.978489692015717,1.697475523229363,10.513340532352936
13.499620718042696,1.1745901154306344,10.284135592774707
21.651108175414652,3.183973564371068,10.759077134793271
14.476961381913878,0.8961466335293259,10.327929954844342
19.389034544369345,1.163328539308261,10.601236279977444
-3.1071661301998077,1.0948936631795518,10.014722656394092
13.933772793963307,1.03897988035307,10.303173864641275
10.137621789643227,1.5237680453406086,10.158597881765877
30.581030070472956,1.3755565898455864,11.161199725723378
28.72570953746222,0.7737740644848051,11.216602603440705
11.283679365199763,0.8635031758996512,10.19710562839918
27.00533384046027,1.6104575070183065,11.03383074711634
29.045012175009433,1.1816380161724915,10.45346436827515
22.834080742218767,1.5371382588707843,10.850311975103688
13.044592841837648,0.957377337416231,10.264888611066146
23.94591839045195,2.0694454352222458,10.61006476202208
26.26396111818194,1.0910353116704454,9.9100160360883
15.031476293753478,1.1698646339825864,10.354287537273724
-7.3395276953620545,1.471457441924193,10.08261141129029
24.86533743605392,0.7857512307146323,9.36705970210144
23.367661556061183,1.1329169106024204,9.357963718085347
9.691957298643072,1.9120077953317611,10.144795545778344
21.743757573571983,0.728530578474242,9.095357610210907
41.70396439418241,1.0853627393740624,7.231880707676787
13.278603327238526,1.4903845332634602,10.274696948757219
28.912576403483094,1.2533661063070356,7.385924683171598
-9.071350386896121,1.081201535882766,10.126656450760748
19.258965619355944,1.0589921779187765,8.028884659462568
26.230124691373,1.2211384970281454,6.873661725927229
17.576742701856087,0.6157253945897856,7.663249025652291
26.763116579560112,0.9998727909830148,6.32992725323687
21.61194962611771,1.7577684104934173,6.4794636768230145
28.505070567573505,1.1926973146410398,5.742233311730994
11.035041471288485,0.7870410146167491,7.410628076253079
7.007243225220989,0.8852012552321475,8.25680272779845
37.78094499398328,1.0636470669777243,4.83603051694645
19.687331324684624,1.1357780761642944,5.10189182820328
25.766168641329703,1.7793218506801198,4.6030567891483845
17.91017099761767,1.5255305365857001,4.512472944645123
51.041081143009706,0.40412572693718307,4.00148533539068
16.947785331449946,1.0734684427522247,3.8175055444740167
20.3427543326796,1.1954600121619758,3.5279410575806653
13.43255639587412,3.8884619822533195,2.8672310631443048
16.978948943236592,1.2093568894087707,2.738266303619766
17.78541179433504,1.3681616802317111,2.4424964302261354
25.310199465171742,1.2509462866553547,2.53372734391463
34.146774855452776,1.0449786609391918,2.509316128780692
30.099037383183326,0.6132942870628681,2.198524057404956
30.191975308052154,1.3718306581634372,1.9700115244900949
25.772150948341228,1.169031811544366,1.522728732248109
16.73570021735716,0.43267505449426613,0.17079367141858628
14.334322901503562,0.9994841402743843,0.0
12.317838740393334,1.3052982416005472,0.0
16.291467171238327,1.3707625651851423,0.0
14.084088082624724,1.3282977397325857,0.0
20.858738685335272,1.0367332248482957,0.0
8.791583451117567,1.8593700134173665,0.0
16.261027148146162,0.6756614937153667,0.0
33.38252673414681,0.7879918998092833,0.0
11.097329423595903,1.1789405293309743,0.0
5.6734492844093545,0.847351521767754,0.0
1.9950215086154088,0.5170365727300855,0.0
19.876319643828317,1.0159092342582845,0.0
32.541122955228445,2.2744756580427117,0.0
22.733390536593028,1.30301974977826,0.0
8.116794755170266,0.9213918754592638,0.0
20.98472883656261,1.637191707105327,0.0
26.106977224089263,1.0329676065847526,0.0
18.12933805497162,0.796372987162811,0.0
5.887837937265383,0.7689098825579281,0.0
19.341922284001043,1.2075656604272162,0.0
17.805551262428047,1.2405709582619444,0.0
38.08021419816096,1.2047434904465013,0.0
16.933798357551584,1.0570523575761561,0.0
-0.1551816528203176,1.3808774804776012,0.0
22.294818339978608,1.2185412341879354,0.0
11.101945711706465,0.7999981359949893,0.0
5.88995026180493,1.123851324363151,0.0
48.42053103073101,1.3208335151828776,0.0
40.412487890133086,0.801083516742985,0.0
21.50023274063542,1.6650635656930854,0.0
32.070523882483435,0.5458501925193892,0.0
15.181150550615282,1.6352456746928943,0.0
36.45785269849971,0.8389720358686328,0.0
11.957723824863272,0.6223839558432485,0.0
18.386316025136907,0.8197657387477136,0.0
37.01677080678836,1.9416106722798336,0.0
21.89274101798909,1.8911439286901273,0.0
27.499371740148696,1.1282718816055268,0.0
