angle_deg,thickness,visible_segment_length
24.661617778809923,1.9084972420447028,9.666174638333521
21.210596316328722,0.6962300543178161,10.691013712202022
19.669096167795235,2.6864530545602645,10.619631856750432
21.56179220352317,1.021883530531163,10.752436545642407
15.904324375519689,1.3662564789654477,10.39803004076073
18.80363673990298,1.8471243858545463,10.563802800204936
25.433594765794165,1.3575154726148326,11.073171520837015
20.376365055181793,1.3709407703985377,10.667512121184114
21.57823807343587,1.006515746709052,10.75365670785577
26.64927999083387,1.0649401644333314,11.188575970022825
17.326205738608735,0.5649234247613943,10.475320963437259
18.925678848249127,0.5984093661338014,10.571494010993273
23.813604087411104,0.8005694600030027,10.930588485023373
15.423810701669206,0.44675018586364823,10.373605802341604
21.380677677493626,0.9790556956650734,10.739075951165697
23.499787737432197,0.7624622507386866,10.904393475410366
25.114407420008373,1.4850262056932082,11.044084531364529
28.197910891078905,0.9213142854351377,11.346607664393412
25.646041121264677,0.7974080057434589,11.092807676544954
20.52747462413621,1.0056703607142563,10.678009284446025
26.94842463524682,1.316150354113935,11.218121681214756
29.802127475818814,1.2970014882047045,11.524096317105325
20.898111891436887,1.0767636186428802,10.704160003402842
21.37502075347676,0.8299834479201492,10.738660908911475
14.674683965732196,0.8939644162258757,10.337201787913445
18.209991082887395,0.9014922252275412,10.527229187678284
30.940217911609267,1.0306360378415942,11.659030870860132
18.549950950469167,1.8323349333768653,10.548003974111843
24.536699314697795,0.8278305360205188,10.992689755370504
24.305153150258217,1.6622403187377348,10.972536971773277
15.875700224383845,1.048770642376278,10.39655137364011
23.60051560327666,1.5920244614822565,10.91275211606532
16.319836849515102,1.789773427330384,10.419835354973694
22.771302501260788,0.7688552072397212,10.845314983834928
18.828015926363854,2.308916850200278,10.565334474458583
21.994689029040135,0.5198763909547992,10.784943568575773
13.817363171803354,2.027060562937628,10.298004169209618
19.75471634321962,1.1846766325650289,10.625319200806185
14.186503314616687,2.049394354038235,10.314562085989198
19.44425969610878,0.8693302778512191,10.604838595981027
19.399955597092575,3.6895003931620125,10.601947680771987
20.162827813816843,1.2849491436196716,10.652839601577755
12.84774435662336,0.8600154655193776,10.256784758053229
10.703604191330449,1.6217791863029585,10.177069662247678
16.605758577287894,0.9243696541171698,10.435212472029324
20.636438231320277,1.279084729018655,10.685637671488122
30.31255729072292,1.1165048706825456,11.583660699120308
25.29123474800887,0.8312924453199249,11.060137183322839
15.040382587085452,0.8313560580946548,10.354719896055487
19.714916379335698,1.2261391863923987,10.622671769027175
25.287749719947048,1.5983252724971966,11.059819338342304
17.187363284062712,1.2444908265592705,10.46743856331798
25.407379849761796,0.6478281547695014,11.070763867470479
16.631750535809424,0.6648014784695216,10.43662548742401
23.043947028682545,1.0951296680638936,10.867145104409426
15.64804841763048,1.355201702816788,10.384898492423714
18.218966364121286,1.6401400613834427,10.527771850627493
19.023162324672725,1.2615156519616155,10.57768006253758
13.056419697961946,1.3247928038247954,10.265379766408074
18.106964427918506,0.5617441893602972,10.521022483615862
10.944452179258185,0.7486908510819901,10.185252323393618
23.91807695163717,0.4735383747464688,9.260173502603502
25.879377000058433,1.0308953487739396,8.695143574682769
21.17013362636417,1.494140806515449,9.209417373006024
16.0447866952252,1.0926526899021354,10.239491650871212
19.273620321420115,0.8731796261988299,8.99392266846422
24.278891048621386,1.1607420349354516,7.858144365229107
23.77861825492379,1.5587592839976072,7.650162674395393
22.004189430079812,1.5058034123175763,7.599153633148114
14.380810213000128,0.6546692905417123,8.79242335364767
27.264332283983283,0.9500191022672557,6.543769968569762
23.257082214121624,1.7143389947497187,6.607850583125937
21.838138908400005,1.5266585220094924,6.457628539927482
13.931914447084392,0.6533387419619315,7.210092074332158
14.212380594427467,0.8665651982190876,6.7318048853180095
6.976204112100213,0.9404734730073177,8.273239859930392
10.740219595696255,1.6464765644232668,6.394748710740434
22.162521222328728,1.342395276569566,4.988761397376717
10.314800342560968,0.9446706623431481,5.336569980280889
27.27382849814412,0.8309077601255191,4.322319285213912
24.288728842596672,0.7749481937814249,4.104068226417176
19.23340844697857,3.1860748621425823,3.83283487108379
23.352189095295092,1.8705537842051685,3.5611746619328195
19.756730051038048,0.598186371050306,3.2028866797353297
12.739249924049082,1.5401290329081243,2.334430666380173
21.502141041221883,1.9782271820552246,2.659059815022036
17.619346136975764,1.2742423432140217,2.0815455067852198
16.522864018253173,1.44186749972231,1.601394717476054
9.589309257435087,1.1218928488478432,0.0
15.565711734849604,1.049385312687679,0.6902631483214304
25.073082856404277,1.290379453243061,1.4779761227607913
23.13445462905638,0.8045519046565408,1.0558469807013091
6.640548418075802,0.70443533786633,0.0
21.30870834069571,0.6923419756007951,0.27539416148956486
21.855187117372253,0.529036685037125,0.05654394240366952
19.21593127650535,1.8830016552019355,0.0
22.513546258179687,0.7867737483840707,0.0
23.395455640659392,1.0478481827580597,0.0
16.879742880000734,1.7331512143041827,0.0
21.899157885672732,0.5046556408915442,0.0
16.794828242283092,2.0484938272557893,0.0
19.423752636846825,2.4398901935459625,0.0
23.76791034430943,1.6151856603989072,0.0
11.67349190979873,0.9130690064640069,0.0
27.542173727146732,1.9140979612083067,0.0
20.98109896644005,0.8475048114566585,0.0
15.511198355122986,0.9911362717822432,0.0
19.465642180449287,0.7465676462994213,0.0
15.131973470448406,1.3863931760837012,0.0
26.337433057135286,1.3046085773706537,0.0
20.58338499943908,1.9086249883403688,0.0
13.99144066082198,1.0355812408392748,0.0
18.013840441683886,0.8962954998968449,0.0
15.202267860127852,1.6489211660038352,0.0
22.957169979500353,1.007308509393574,0.0
27.658524789117024,0.6080039569240738,0.0
19.062788138175634,0.7598934584357109,0.0
28.384504578408674,1.0285370822601456,0.0
21.558516287892555,0.9594059178769782,0.0
25.49612686336218,1.3760095790857314,0.0
22.431437928876647,1.1768697120910239,0.0
24.29626784178506,1.3571285730152403,0.0
23.10661752921959,0.6243309247374847,0.0
26.103524249390006,1.7100085092510822,0.0
23.473514512895942,0.987792347590492,0.0
20.2206135552371,0.7207415861878577,0.0
17.6119267161517,2.4637464409139023,0.0
19.435625423146,0.887928299656122,0.0
21.491994594992025,1.0552744663552485,0.0
14.716088235763689,1.3490152178628914,0.0
