angle_deg,thickness,visible_segment_length
71.58659527311364,0.943552062807383,0.0
57.164089465065764,0.9009999551418724,0.0
45.12574595502157,0.8703102339003653,0.0
72.44418479100042,0.7797217124280292,0.0
61.11995544994628,0.8721872079739058,0.0
62.42410165802468,1.357687853860021,0.0
78.33573944570622,1.004285205989789,0.0
68.4179353739506,0.655607550574785,0.0
62.773228226330446,1.4954008929545777,0.0
77.19708756144527,0.8813760383076348,0.0
51.25645967715711,0.6728185043228481,0.0
45.77784472771074,0.8711680149262303,0.0
49.35217591635381,0.9316221143589879,0.0
45.469458642774086,1.8392101870117485,0.0
64.16069214208568,1.7509424399691818,0.0
60.25708186463894,1.167896378154703,0.0
41.95258136027044,0.87447176149227,0.0
42.20990872030365,0.646660464029676,0.0
61.654782257517724,0.9930581988686219,0.0
62.402971388208194,1.2607446382239949,0.0
58.149039591128364,3.8458394916914833,0.0
