angle_deg,thickness,visible_segment_length
57.566928419745025,0.9118439361039316,8.697140195671723
65.25381454226272,0.6120906278237099,9.915647507793711
94.5118391279872,1.023268413217726,10.03108532721727
77.69219201441045,0.9746064667304702,10.235241314247114
91.64372188100052,0.6799815644406132,10.004116521305972
78.49631963505297,1.2282210860965896,10.204999079747601
78.84777560068731,1.1889183191421508,10.192466641146089
78.2453770513223,1.5193533859534227,10.214201630938486
90.6538592330616,1.273511917584892,10.00065120365307
81.65695418032287,1.665238401429731,10.106961403914779
74.0153742966073,1.1408993730028796,10.402194357175343
107.77562329848276,1.768257614477745,10.501340663602404
95.44784206839569,1.2422610816148079,10.04537458580753
87.08727258817333,0.7771221430066461,10.01293577111069
75.5919736209636,0.9807545368275826,10.32473017704557
78.34308533701928,0.6243983427982795,10.210593220354157
96.65179525144526,1.2996903787095306,10.067771639722213
64.08329783402235,1.4102810330478708,11.11814754440447
88.67363711776697,1.8801054784860305,10.002680071884821
77.91714501317111,1.4491394361992738,10.226560043688336
73.49587581147847,1.0520417143922047,10.42971153308845
88.77785764048804,1.1562668153211357,10.002275362904841
80.83840572795106,0.6946046244256417,10.129216257478598
87.13214553473152,0.8528714079646502,10.012539855747912
91.10405676107403,1.0053840383392496,10.00185684109268
85.57239919234124,1.2991476185440933,10.029932537605138
70.32893747784588,0.5362834948034627,10.619762138059357
91.34189623657943,0.5070970375598952,10.002743227830612
91.34006577700578,0.6157198216297289,10.002735747242028
98.54239493697624,0.9585333325003994,10.112182286887448
72.1663710926457,1.5929084766718402,10.504755547994804
73.45063573251151,0.7662053512534034,10.432155372342656
77.15038821769906,1.090008859714082,10.256861007390306
90.70553188936137,0.835090194348735,10.00075820295961
79.36986632440278,1.5892724742862454,10.174611935057879
81.75312304607311,0.26202658147018953,10.104488425559062
63.57281747272813,0.6808910289154357,11.166936941959626
76.01842747029464,0.8686974352535538,10.30531045520149
88.28073524027104,1.6363584020744548,10.004503739120674
81.72842128817916,0.8340205018616065,10.105120797761037
89.93940922199201,1.325883453112343,10.000005591624511
95.48494867690364,0.7740081080821907,10.045997183007042
82.43982067891416,0.5783307540741575,10.087690077594205
76.92243327628282,0.7386324347928226,10.266259184939077
90.41093305763128,0.7343280345118072,10.000257203104985
81.9707016232616,1.162112037462449,10.099002820415455
86.64962822616012,0.9783716493672725,10.017121030852177
67.77937442375784,1.1531550004084918,10.802233159155804
89.13234824918773,1.237506455272544,10.001146719330421
67.51001672636598,3.051670221261618,10.82313841263935
81.72925068403703,0.5302752609576998,10.105099533227019
89.90867775317032,0.6335188825495619,10.000012702183293
83.49672419135902,0.7645358619079977,10.064762906454133
102.6217342380197,1.9883005321477212,10.24764518193824
86.10888764272292,1.0782922381029587,10.02310508874034
77.37842397471678,1.7039650488089593,10.247638845544655
73.14735036532448,1.8668501649319704,10.448736676631912
86.42336854006885,1.618093909847152,10.019515460828835
73.86327362222009,0.5733587447011957,10.410147321165987
81.41791823755332,1.55179186603369,10.113236930719847
109.44644371618587,1.0092621070390624,10.55659806170483
73.78654411907975,1.3711847810585533,10.414191795881992
97.5123533205087,0.8511699143592928,10.086576148550042
89.33686877625752,1.5816726413844326,10.000669804304806
70.2109141862648,0.67113142630374,9.198064195034059
95.24818589028679,1.0106540962420065,10.042098241057445
103.05196056150811,0.36569495040821065,10.265194526860988
86.66632580676767,1.4111441447845996,10.016950560102593
72.83038529772496,2.1882512223108113,8.451945777272657
92.23996492779031,3.2319646204650923,10.007646872227006
77.37463098166175,1.8649933054525412,8.915671342123659
88.48080793336854,1.1422273001416088,10.003516230560852
81.71129942779892,0.7512150591344529,9.794384406654805
76.78970535254125,0.7159780516100984,7.364571740927621
76.10459530427775,1.234176168797023,6.786426578313428
90.94748349268764,1.3048351708400254,10.001367469131349
79.81000445865091,0.8547762231491767,6.503071803541673
85.3773294414995,2.477751155894861,7.628828318640178
70.04879061690653,0.6537589297840493,4.775332234618497
68.312988915012,2.1002781911845663,4.423357329223525
71.75959713133257,0.7741640705249916,4.165830906385412
98.20899074629763,0.6120989457915751,3.4447119752091573
83.93859242837254,1.60422648700733,2.129786962217742
79.91792139005808,0.7389770264139763,2.4437824435298388
82.62548005060381,0.8560510275120076,0.9664928933575435
67.9918508840569,0.7089944720739785,2.6809766447662744
70.94941796724558,0.8593784001856695,2.2033018187039275
79.99935792925648,1.1577355383765509,0.07853223990661104
94.72276925907961,0.7886505247681592,0.0
77.09119879026524,0.8836258237674413,0.0492950268517866
72.21387020816756,0.6311841357277845,0.714899087586721
85.4410648020764,1.866655169427437,0.0
91.29256586655524,1.2357048562447241,0.0
76.6132912615712,0.9684496635879698,0.0
58.37169737994259,0.9780515207842467,0.8890192072189973
90.71810752119654,0.9890024210844596,0.0
74.07200157529698,0.6312118552261605,0.0
81.68234424283285,0.7241432682780079,0.0
88.40698255334723,0.5959210332404955,0.0
77.15470848517285,1.035496588068945,0.0
94.87416257831389,2.969696476206726,0.0
72.87541651592583,1.0039520263029311,0.0
81.45355346030686,1.0852234938510932,0.0
80.3319184620732,0.6270098954547317,0.0
86.31151296978592,0.9078644647425641,0.0
70.84821227806862,0.8025035616511644,0.0
92.06031213984939,1.0417444497911879,0.0
68.05136828321992,1.2012977428235925,0.0
65.65929435237585,1.3774031455591882,0.0
78.11835720522905,1.5808309272948284,0.0
103.09806007083458,0.9462809972756518,0.0
63.93072768029445,1.3697775816050852,0.0
82.85356125188798,0.952012053688293,0.0
68.11320653091904,0.9107369357835018,0.0
84.03922277378706,0.556727696834622,0.0
82.58431088823964,0.7569221080182368,0.0
90.48318124205069,1.119587757793011,0.0
88.31753674865696,1.9503002950633732,0.0
76.51312013963361,1.27896116402029,0.0
93.47169624023113,0.8825043589359076,0.0
100.3906364854072,1.929411826940718,0.0
92.1839768086013,0.8200645990654049,0.0
66.61420139090873,2.4300444390007634,0.0
72.85762694350575,1.339944099685109,0.0
77.75866020388641,1.4895516994752391,0.0
86.17281785076287,1.231150650117923,0.0
87.16954323169044,1.3021013682914837,0.0
75.41583085102621,2.081926315414332,0.0
78.84119130697066,1.033080282327418,0.0
77.70733322848822,1.2937546512195506,0.0
