angle_deg,thickness,visible_segment_length
78.88597914445008,0.6027211380955114,10.191129304809055
79.8252441971002,1.4227853598068148,10.159777383673738
79.22030076005296,1.0076526052745929,10.179634087360256
78.25462218178393,1.3995446895326447,10.213858822482981
76.93068795717386,0.6604956683624488,10.265915722106435
69.24070368106022,0.7530808128035538,10.694298301798543
71.99298010370208,1.4319383279842377,10.515040917299245
73.24687212833494,0.9214738366642455,10.44325752541445
81.19172262737554,0.8135886016550732,10.119344823999091
81.46180767548046,1.1545146158763175,10.112070902964636
79.40456977441382,0.8944409182918401,10.17345726794361
73.79183504671627,0.40043776689937244,10.413912206305028
74.99091829643383,1.2764878179237418,10.353201649696798
70.31315398980847,0.8805728231028856,10.620808446117548
78.47552955701846,1.0899335837084325,10.205753426287389
79.5316145383918,1.2798266098367828,10.169264236575486
73.37786748834775,1.9454360560502155,10.436102322465056
85.82328524989639,1.6645629030315585,10.026629130934824
81.06140548378694,1.2512973722408849,10.122938753384231
70.4642190365088,0.77585266220141,10.610835603310324
70.86997625937595,1.1026489370238168,10.584504762269493
75.65559905984958,0.9050601276986597,10.321791869485548
84.85798476885834,1.0145373610348591,10.040406500880241
83.07227015962752,0.9433409779281943,10.073546132323392
87.34360490070901,0.9179369557817258,10.010757199264248
76.9219054333396,0.7781857643291331,10.266281155591235
82.69958206165987,1.3924456048690288,10.081727364561944
86.96744713943697,0.6431253716286198,10.0140232509847
79.59189537227897,0.8573989263432666,10.167293396914156
84.24586154374082,1.3948939097749462,10.050642381796626
75.80760970969366,1.2000685041456425,10.31483005023979
77.8596241623168,0.5872398992294132,10.228763455029778
81.11377530243797,0.6854960647332512,10.121487881344
85.97946497519146,1.5961069740993052,10.024670863306946
80.26732058059044,1.0796222133348887,10.146029689100063
85.04148776722077,1.3319638096199695,10.037565123379807
75.07325089348143,0.9549613317213292,10.250872329911195
80.87538519089854,0.9183434813130416,10.128164124077838
81.09760386538119,0.9990845432346181,10.12193495374927
83.03604061400978,1.6885052875957633,10.074322158954681
76.74559103332395,1.421131294428373,9.156050219201116
75.44013517371431,1.4681547957722876,8.326683285294044
75.67362150994471,1.2691189391768596,7.970304530361888
76.36100483429553,0.7353411864902364,7.709505915530237
81.95532384109362,1.0078047602691094,9.227690108123088
85.24015220345774,0.5751189237638042,10.03460680007793
76.9120385353073,0.8448634578166067,6.481041028646263
81.54179772036927,0.46688303624004784,6.926270489544621
78.23020227039967,1.9032908129971693,5.7133470622969496
79.38858725425273,1.0444629383250486,5.30866295013231
80.48242570695669,1.0267197453679573,4.801811274579964
82.34091516329109,0.6468184535073663,4.136656215167395
76.88697045773826,1.1919364815678792,3.74781861223382
78.48796647580946,0.615596057483553,3.1750071895470606
89.21418797522126,1.5487163048346422,0.0
78.58279490309204,1.4490150775443702,2.130704805401579
77.09933804386799,1.8679907603410728,1.8941238999398473
76.16213728832507,0.79859590039324,1.6034125816011435
71.0485933634557,1.478704464601918,1.8684212272867824
82.0303886938157,1.4272914064996178,0.0
77.286458032927,0.6430772523640225,0.0
89.48476765671982,1.0869310030285413,0.0
77.26389868389332,1.4070416553575895,0.0
79.29808902657622,0.9329440601329302,0.0
73.70818814836909,2.066071421002015,0.0
84.76321129797765,1.683132209694398,0.0
75.555570085594,1.11590184313875,0.0
80.93346368761314,0.6573182989172802,0.0
86.11701509888255,1.7879126046388385,0.0
80.25268849482181,1.2561706762840203,0.0
73.99134408012566,0.5423596129624406,0.0
84.96864377494347,1.5852221505582387,0.0
78.18595047835302,0.8613938692148069,0.0
83.23664925048308,0.9067025807251139,0.0
75.43946806488034,0.6385897548866376,0.0
84.0771769331702,0.8984244830160508,0.0
77.40417006029887,0.9729984880627685,0.0
68.63977334718912,0.3816096329671856,0.0
82.33511291657909,1.1991452911129856,0.0
86.13537230442793,2.3616429177655847,0.0
84.2153718481004,0.8461188963308185,0.0
80.98143366488213,1.4186475320731593,0.0
87.40846202873021,1.4839795520150532,0.0
81.4782923072521,1.054059472495533,0.0
80.57963159072777,1.4644848207103698,0.0
80.07156869761602,1.3582094707170473,0.0
81.45537814886467,1.4705201137381931,0.0
83.2418257875669,1.0005022941489459,0.0
77.00384665438861,1.240082111837474,0.0
85.06485687361148,1.1174605000255273,0.0
87.63520399935105,1.5176694376851516,0.0
88.08953678470802,1.6471165773670662,0.0
77.63563376714475,0.6082835311479823,0.0
83.39507549623062,1.9765747528412478,0.0
74.68297010809263,0.5190571401795616,0.0
84.66746192296517,0.5792119667817257,0.0
85.83111581041985,1.2412937245364306,0.0
78.35874538044901,0.7597910762537059,0.0
82.69975852007221,0.9504510218932133,0.0
92.6482422396831,1.9219526942796326,0.0
76.20266050332471,0.6592303895652437,0.0
